Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
28.610000	-5.773047	-6.093595	-24.487496	-0.034724	-0.240267	-0.073466	-0.009812	0.001418
28.620000	-5.008024	-4.527358	-21.429627	0.634023	-0.292312	0.059698	-0.013641	-0.029586
28.630000	-4.329167	-5.754988	-26.309557	0.147789	-0.250546	-0.017587	-0.009523	-0.005617
28.640000	-5.391582	-6.305177	-24.985136	0.240220	-0.221937	-0.049984	-0.008883	-0.009615
28.650000	-6.876871	-6.305048	-18.196658	-0.091729	-0.113764	-0.136524	-0.006252	0.005041
28.660000	-6.453998	-6.643656	-22.501348	-0.041763	-0.272709	-0.222431	-0.012120	0.001856
28.670000	-6.537651	-7.024605	-20.265076	-0.238859	-0.147434	-0.202138	-0.007275	0.011787
28.680000	-5.220089	-5.077676	-22.254766	0.296650	-0.203405	0.030161	-0.009140	-0.013330
28.690000	-4.964523	-4.231189	-22.670458	0.669599	-0.200952	0.160450	-0.008864	-0.029536
28.700000	-6.919953	-6.770650	-23.080388	-0.151424	-0.324955	-0.223579	-0.014079	0.006561
28.710000	-5.220926	-5.754923	-24.241429	0.296399	-0.303014	-0.024887	-0.012500	-0.012227
28.720000	-5.515388	-4.527422	-23.913254	1.031487	-0.237389	0.270968	-0.009927	-0.043135
28.730000	-6.707052	-6.474320	-21.425473	-0.099729	-0.294659	-0.192681	-0.013753	0.004655
28.740000	-6.153675	-5.373909	-21.675758	0.327368	-0.277961	0.031850	-0.012824	-0.015103
28.750000	-6.620886	-5.331438	-18.945420	0.540028	-0.250369	0.071427	-0.013215	-0.028504
28.760000	-5.007187	-4.273434	-21.016671	0.903031	-0.242485	0.183235	-0.011538	-0.042967
28.770000	-5.899365	-5.077708	-23.165587	0.578003	-0.146626	0.131531	-0.006329	-0.024951
28.780000	-5.730383	-5.119889	-24.738651	0.563735	-0.247956	0.016234	-0.010023	-0.022788
28.790000	-5.260660	-4.569796	-23.002497	0.950711	-0.215174	0.268179	-0.009354	-0.041331
28.800000	-4.668805	-4.993153	-25.483356	0.309614	-0.326279	0.015482	-0.012804	-0.012150
28.810000	-5.600298	-4.950650	-24.160062	0.671226	-0.251492	0.171843	-0.010409	-0.027782
28.820000	-6.280411	-4.654352	-18.695940	0.259104	-0.184305	0.069216	-0.009858	-0.013859
28.830000	-5.774303	-5.924066	-21.343751	0.122115	-0.259786	-0.166620	-0.012172	-0.005721
28.840000	-5.942448	-6.093466	-22.254637	0.345383	-0.218202	0.003170	-0.009805	-0.015520
28.850000	-5.136017	-5.289354	-25.648860	0.555537	-0.229504	0.052268	-0.008948	-0.021659
28.860000	-6.452742	-6.813024	-23.328708	-0.099648	-0.292645	-0.171691	-0.012544	0.004271
28.870000	-6.876452	-5.712388	-18.529631	0.111446	-0.232872	-0.106392	-0.012568	-0.006014
28.880000	-5.262334	-6.178118	-23.496016	0.167784	-0.314932	-0.039903	-0.013404	-0.007141
28.890000	-5.218833	-4.527487	-23.000662	0.849435	-0.034433	0.259104	-0.001497	-0.036931
28.900000	-5.135598	-4.866094	-24.076472	0.452231	-0.259108	0.049411	-0.010762	-0.018783
28.910000	-6.961780	-6.770553	-19.438874	-0.118811	-0.266983	-0.223438	-0.013734	0.006112
28.920000	-5.135179	-4.485048	-21.014900	0.615428	-0.189144	0.096745	-0.009000	-0.029285
28.930000	-6.405892	-5.246883	-19.276912	0.635227	-0.240030	0.239981	-0.012452	-0.032953
28.940000	-5.473980	-4.485112	-20.847979	0.383751	-0.145848	0.110056	-0.006996	-0.018407
28.950000	-6.582408	-7.278561	-24.984170	-0.043925	-0.338795	-0.277678	-0.013560	0.001758
28.960000	-4.371412	-5.289386	-26.476800	0.423258	-0.312093	0.023781	-0.011787	-0.015986
28.970000	-7.469981	-6.601314	-19.273112	-0.160086	-0.271485	-0.172180	-0.014086	0.008306
28.980000	-5.093771	-5.839607	-25.234165	0.333674	-0.237410	-0.002576	-0.009408	-0.013223
28.990000	-5.602810	-5.162328	-22.999696	0.350436	-0.211903	0.018947	-0.009213	-0.015237
29.000000	-5.477747	-6.474416	-23.495275	0.082749	-0.285578	-0.176555	-0.012155	-0.003522
29.010000	-5.943703	-7.363310	-24.237759	-0.221944	-0.198861	-0.174720	-0.008205	0.009157
29.020000	-5.816967	-6.220493	-24.653000	0.004468	-0.222515	-0.145450	-0.009026	-0.000181
29.030000	-6.494987	-7.066883	-23.328805	-0.054330	-0.294684	-0.185070	-0.012632	0.002329
29.040000	-5.602810	-6.093563	-25.068436	0.213454	-0.301577	-0.024099	-0.012030	-0.008515
29.050000	-6.070021	-6.516726	-22.501799	0.084612	-0.254294	-0.088727	-0.011301	-0.003760
29.060000	-6.492894	-4.992927	-19.026949	0.275562	-0.214481	0.046969	-0.011272	-0.014483
29.070000	-5.687719	-4.950650	-21.510318	0.340037	-0.235665	0.001484	-0.010956	-0.015808
29.080000	-5.644218	-5.331599	-22.339128	0.590080	-0.273337	0.097258	-0.012236	-0.026415
29.090000	-5.304998	-5.797426	-26.308076	0.017461	-0.178238	0.037208	-0.006775	-0.000664
29.100000	-5.602391	-5.077676	-25.565496	0.230835	-0.321405	-0.015131	-0.012572	-0.009029
29.110000	-7.385491	-6.389603	-17.535349	-0.021559	-0.197690	-0.140564	-0.011274	0.001229
29.120000	-6.241096	-6.474320	-21.095398	-0.000407	-0.351731	-0.222486	-0.016673	0.000019
29.130000	-6.025264	-5.712549	-22.172239	0.542183	-0.152592	0.168601	-0.006882	-0.024453
29.140000	-5.690649	-6.262867	-24.156005	-0.059861	-0.176634	-0.177346	-0.007312	0.002478
29.150000	-4.966198	-5.797330	-26.309654	0.182955	-0.281135	-0.018552	-0.010686	-0.006954
29.160000	-5.856701	-5.289257	-20.931150	0.405871	-0.233780	0.054113	-0.011169	-0.019391
29.170000	-5.092515	-4.612106	-23.497239	0.555680	-0.187378	0.104314	-0.007974	-0.023649
29.180000	-5.092097	-4.485177	-21.676467	0.549374	-0.167316	0.147311	-0.007719	-0.025344
29.190000	-6.580734	-6.601378	-21.424056	-0.292055	-0.229114	-0.249657	-0.010694	0.013632
29.200000	-6.198013	-6.051060	-20.268167	0.111467	-0.309784	-0.147321	-0.015284	-0.005500
29.210000	-5.941192	-5.754891	-21.592105	0.262929	-0.198258	0.051285	-0.009182	-0.012177
29.220000	-5.220926	-5.373974	-23.826992	0.162189	-0.273181	-0.047959	-0.011465	-0.006807
29.230000	-4.839880	-5.670239	-25.151767	0.342024	-0.254979	-0.060696	-0.010138	-0.013598
29.240000	-6.195920	-5.670207	-20.350178	0.142779	-0.180539	0.014534	-0.008872	-0.007016
29.250000	-6.621724	-6.262706	-21.922598	0.088802	-0.270737	-0.100807	-0.012350	-0.004051
29.260000	-5.813200	-4.823656	-20.516938	0.433057	-0.142227	0.126281	-0.006932	-0.021107
29.270000	-5.475236	-4.400364	-22.836478	0.644619	-0.304931	0.055044	-0.013353	-0.028228
29.280000	-6.240677	-6.516694	-22.750409	0.101142	-0.292280	-0.138173	-0.012847	-0.004446
29.290000	-5.645474	-6.220557	-23.494374	0.070538	-0.174434	-0.031182	-0.007425	-0.003002
29.300000	-4.625722	-4.061821	-21.346005	0.495843	-0.224321	0.062134	-0.010509	-0.023229
29.310000	-5.814874	-6.220428	-22.089261	0.252251	-0.291574	-0.041471	-0.013200	-0.011420
29.320000	-6.238584	-4.823559	-20.020941	0.598454	-0.142692	0.124264	-0.007127	-0.029891
29.330000	-6.408822	-5.797169	-21.343333	0.347505	-0.091472	0.070112	-0.004286	-0.016282
29.340000	-6.494987	-6.686030	-22.914819	-0.056222	-0.244928	-0.142699	-0.010689	0.002454
29.350000	-5.392838	-6.178183	-25.482003	0.101856	-0.341281	-0.163033	-0.013393	-0.003997
29.360000	-5.730802	-6.432106	-24.654482	0.213141	-0.297767	-0.072540	-0.012078	-0.008645
29.370000	-4.752877	-4.950778	-24.075281	0.290720	-0.161269	0.065559	-0.006699	-0.012075
29.380000	-5.601972	-4.611978	-19.360083	0.521967	-0.290826	0.061280	-0.015022	-0.026961
29.390000	-6.111848	-6.008879	-25.399605	0.176359	-0.365789	-0.036281	-0.014401	-0.006943
29.400000	-6.832951	-5.077547	-17.785795	0.362144	-0.200835	0.063539	-0.011292	-0.020361
29.410000	-5.303324	-4.569764	-21.676692	0.586439	-0.177404	0.180884	-0.008184	-0.027054
29.420000	-7.045015	-5.204477	-17.867646	0.120006	-0.220991	-0.042257	-0.012368	-0.006716
29.430000	-4.074857	-4.527422	-24.160673	0.750297	-0.218026	0.046246	-0.009024	-0.031054
29.440000	-6.110174	-5.246980	-19.855758	0.519514	-0.235870	0.163092	-0.011879	-0.026164
29.450000	-6.535977	-5.373909	-22.917717	0.476342	-0.286424	0.067643	-0.012498	-0.020785
29.460000	-5.729127	-4.823656	-24.077471	0.549348	-0.347106	0.064315	-0.014416	-0.022816
29.470000	-4.967453	-5.670336	-25.978774	0.242983	-0.261273	-0.057735	-0.010057	-0.009353
29.480000	-7.047527	-6.685901	-18.942973	0.009356	-0.270979	-0.214110	-0.014305	-0.000494
29.490000	-5.431735	-4.950714	-21.842229	0.538722	-0.243269	0.116155	-0.011138	-0.024664
29.500000	-5.902295	-6.305145	-25.977196	-0.090494	-0.306265	-0.202318	-0.011790	0.003484
29.510000	-4.880869	-5.543213	-23.248725	0.352219	-0.286537	-0.019250	-0.012325	-0.015150
29.520000	-5.944122	-6.178151	-23.164428	0.167695	-0.268146	-0.115560	-0.011576	-0.007239
29.530000	-4.372250	-5.924291	-27.468956	0.354605	-0.252679	-0.010661	-0.009199	-0.012909
29.540000	-5.771373	-5.162360	-21.509320	0.383345	-0.100653	0.120780	-0.004680	-0.017822
29.550000	-6.154931	-5.500839	-21.924079	0.316898	-0.287959	-0.041638	-0.013134	-0.014454
29.560000	-5.771791	-5.289225	-20.849010	0.554701	-0.219693	0.087376	-0.010537	-0.026606
29.570000	-6.450649	-5.543213	-21.923049	0.252730	-0.202844	0.039105	-0.009253	-0.011528
29.580000	-6.365739	-5.246851	-20.352014	0.618759	-0.148804	0.145879	-0.007311	-0.030403
29.590000	-5.264427	-5.966601	-25.646606	0.124775	-0.196062	-0.064038	-0.007645	-0.004865
29.600000	-5.730802	-5.416219	-24.159546	0.428869	-0.337291	-0.038647	-0.013961	-0.017752
29.610000	-5.516644	-5.670336	-26.227095	0.226420	-0.297572	0.045959	-0.011346	-0.008633
29.620000	-5.346825	-4.019511	-21.098554	0.609504	-0.288629	0.126682	-0.013680	-0.028888
29.630000	-5.900621	-6.855302	-23.744305	0.216833	-0.335643	-0.107884	-0.014136	-0.009132
29.640000	-6.324750	-6.305112	-21.260227	0.123855	-0.196820	-0.054613	-0.009258	-0.005826
29.650000	-6.789868	-5.204509	-18.365254	0.351752	-0.228620	0.067446	-0.012448	-0.019153
29.660000	-6.494569	-5.966408	-22.668527	0.289761	-0.294448	-0.058228	-0.012989	-0.012783
29.670000	-5.050270	-4.654416	-25.071205	0.607594	-0.374226	0.060053	-0.014927	-0.024235
29.680000	-4.754133	-5.501032	-25.730871	0.482991	-0.161549	0.050188	-0.006278	-0.018771
29.690000	-5.049851	-4.569861	-22.916622	0.239155	-0.175392	0.072312	-0.007653	-0.010436
29.700000	-6.539326	-6.770553	-20.183676	-0.201415	-0.296476	-0.337097	-0.014689	0.009979
29.710000	-5.389489	-5.035301	-22.339160	0.608901	-0.241214	0.101094	-0.010798	-0.027257
29.720000	-6.832532	-5.543181	-19.523204	0.401225	-0.131450	0.117081	-0.006733	-0.020551
29.730000	-5.475236	-5.754923	-27.220410	0.197579	-0.355317	-0.035436	-0.013053	-0.007258
29.740000	-6.410078	-6.516726	-21.507549	-0.114160	-0.210927	-0.153157	-0.009807	0.005308
29.750000	-6.238584	-5.373845	-18.779851	0.442722	-0.271732	0.056739	-0.014469	-0.023574
29.760000	-5.985530	-6.516790	-23.825415	0.051701	-0.210660	-0.079120	-0.008842	-0.002170
29.770000	-6.409659	-5.585491	-24.159353	0.503183	-0.310271	0.003166	-0.012843	-0.020828
29.780000	-4.797634	-5.416251	-25.400861	0.511874	-0.262866	-0.047016	-0.010349	-0.020152
29.790000	-5.008443	-5.416348	-26.310233	0.429307	-0.203597	0.041866	-0.007738	-0.016317
29.800000	-6.451905	-5.416219	-19.854213	0.196732	-0.232497	-0.039495	-0.011710	-0.009909
29.810000	-6.707470	-6.812927	-21.756128	-0.116455	-0.274892	-0.211375	-0.012635	0.005353
29.820000	-5.392001	-5.670304	-25.400024	0.259378	-0.331210	-0.076624	-0.013040	-0.010212
29.830000	-6.154093	-5.543213	-22.751826	0.583900	-0.188682	0.102818	-0.008293	-0.025664
29.840000	-6.153675	-4.993024	-20.848011	0.573629	-0.098996	0.168652	-0.004748	-0.027515
29.850000	-5.008443	-5.374070	-25.565271	0.145907	-0.332706	-0.024062	-0.013014	-0.005707
29.860000	-6.451905	-6.897611	-21.508998	0.003444	-0.351977	-0.156853	-0.016364	-0.000160
29.870000	-7.470400	-7.193909	-20.431514	-0.032107	-0.212063	-0.110349	-0.010379	0.001571
29.880000	-6.622142	-5.585458	-19.523268	0.204739	-0.240599	-0.076846	-0.012324	-0.010487
29.890000	-7.089772	-6.812895	-20.846530	-0.000738	-0.322921	-0.214200	-0.015490	0.000035
29.900000	-7.088098	-6.389700	-22.006187	0.309989	-0.283139	-0.002556	-0.012866	-0.014086
29.910000	-7.173426	-6.262642	-18.612447	0.154498	-0.257104	-0.089621	-0.013814	-0.008301
29.920000	-5.770954	-5.035334	-21.675436	0.509580	-0.100590	0.156122	-0.004641	-0.023510
29.930000	-5.816130	-5.839511	-22.751375	0.200899	-0.311545	-0.100256	-0.013693	-0.008830
29.940000	-6.196757	-5.924130	-21.261418	0.270988	-0.250207	-0.013479	-0.011768	-0.012746
29.950000	-6.450230	-5.246947	-19.687968	0.188549	-0.133064	0.064388	-0.006759	-0.009577
29.960000	-6.028194	-6.220428	-22.253639	-0.012433	-0.301910	-0.156189	-0.013567	0.000559
29.970000	-5.732895	-6.940018	-25.563822	-0.010549	-0.307956	-0.215254	-0.012047	0.000413
29.980000	-5.770536	-4.485048	-19.110667	0.532296	-0.130002	0.175755	-0.006803	-0.027853
29.990000	-6.708307	-7.109257	-24.487400	-0.019105	-0.285148	-0.196121	-0.011645	0.000780
30.000000	-4.457578	-5.331696	-25.896762	0.375586	-0.246663	-0.025993	-0.009525	-0.014503
30.010000	-6.280830	-5.035205	-19.855597	0.343825	-0.303662	0.017454	-0.015294	-0.017316
30.020000	-5.179518	-6.135937	-24.405195	0.083071	-0.201786	-0.066890	-0.008268	-0.003404
30.030000	-7.004026	-6.178086	-20.100312	-0.147185	-0.189615	-0.158568	-0.009433	0.007323
30.040000	-6.155768	-5.797104	-22.916912	0.265161	-0.308030	-0.104076	-0.013441	-0.011571
30.050000	-5.091260	-4.569796	-23.746591	0.669592	-0.276744	0.166988	-0.011654	-0.028197
30.060000	-6.368251	-6.559133	-24.486659	-0.144769	-0.229131	-0.154283	-0.009357	0.005912
30.070000	-5.559727	-4.781314	-20.434798	0.447556	-0.199568	0.056316	-0.009766	-0.021902
30.080000	-4.539557	-4.315905	-23.994525	0.640919	-0.220510	0.170636	-0.009190	-0.026711
30.090000	-5.942448	-5.289225	-23.083801	0.571566	-0.277787	0.038905	-0.012034	-0.024761
30.100000	-6.664388	-6.940018	-21.589883	-0.176562	-0.213230	-0.151359	-0.009876	0.008178
30.110000	-5.348500	-4.992959	-23.247856	0.226524	-0.249413	-0.057365	-0.010728	-0.009744
30.120000	-6.622142	-6.093338	-19.771654	0.212644	-0.270444	-0.099719	-0.013678	-0.010755
30.130000	-6.154931	-6.347358	-20.763617	0.125747	-0.168719	-0.072616	-0.008126	-0.006056
30.140000	-7.299744	-5.331438	-18.944422	0.242114	-0.302849	-0.022466	-0.015986	-0.012780
30.150000	-5.392419	-6.389764	-25.482132	0.178188	-0.321377	-0.142970	-0.012612	-0.006993
30.160000	-6.111429	-5.331599	-22.669654	0.623226	-0.216340	0.121585	-0.009543	-0.027492
30.170000	-5.304580	-4.696726	-20.352303	0.493147	-0.197244	0.101803	-0.009691	-0.024231
30.180000	-4.626141	-5.077708	-24.075796	0.429216	-0.155170	0.050497	-0.006445	-0.017828
30.190000	-7.132018	-6.262706	-21.839910	0.204642	-0.245549	-0.088338	-0.011243	-0.009370
30.200000	-6.494987	-6.220428	-21.675662	0.467323	-0.234751	0.012263	-0.010830	-0.021560
30.210000	-5.007606	-4.569861	-26.311006	0.520976	-0.223355	0.106499	-0.008489	-0.019801
30.220000	-5.562657	-6.347519	-27.219090	0.060577	-0.280106	-0.144787	-0.010291	-0.002226
30.230000	-6.494987	-7.278529	-20.680092	-0.044557	-0.214933	-0.165230	-0.010393	0.002155
30.240000	-5.770954	-5.331664	-27.386848	0.574338	-0.270089	0.127511	-0.009862	-0.020971
30.250000	-5.475655	-6.262835	-23.825930	-0.026691	-0.285512	-0.098198	-0.011983	0.001120
30.260000	-5.563076	-7.109354	-25.811015	-0.118165	-0.230358	-0.207870	-0.008925	0.004578
30.270000	-4.795960	-4.527454	-23.249691	0.568180	-0.262523	0.061561	-0.011291	-0.024438
30.280000	-6.154093	-6.008847	-23.661552	0.424253	-0.198701	0.065992	-0.008398	-0.017930
30.290000	-6.241096	-6.305145	-24.570377	0.124307	-0.193160	-0.091784	-0.007861	-0.005059
30.300000	-6.537651	-6.008718	-19.936611	0.010087	-0.306199	-0.183315	-0.015359	-0.000506
30.310000	-5.306254	-6.051221	-25.317111	0.360343	-0.257524	-0.014788	-0.010172	-0.014233
30.320000	-5.390745	-6.389893	-26.142797	0.045958	-0.222102	-0.036340	-0.008496	-0.001758
30.330000	-5.391164	-5.246947	-22.751568	0.304872	-0.251411	-0.040015	-0.011050	-0.013400
30.340000	-4.838624	-5.712710	-25.564884	0.228390	-0.245105	0.016088	-0.009588	-0.008934
30.350000	-6.495824	-6.686030	-23.825350	-0.006416	-0.255007	-0.162574	-0.010703	0.000269
30.360000	-6.408822	-4.950585	-18.529792	0.240248	-0.130887	0.018380	-0.007064	-0.012966
30.370000	-6.070440	-6.220525	-24.156842	0.004347	-0.274329	-0.099055	-0.011356	-0.000180
30.380000	-5.306254	-5.458561	-24.241912	0.315229	-0.346811	-0.068354	-0.014306	-0.013003
30.390000	-5.941192	-5.543213	-20.931633	0.451116	-0.277538	0.071078	-0.013259	-0.021552
30.400000	-5.051107	-5.077772	-24.489235	0.313534	-0.205475	0.025730	-0.008390	-0.012803
30.410000	-5.350593	-6.432139	-26.060173	0.031461	-0.249981	-0.165523	-0.009592	-0.001207
30.420000	-5.728290	-5.035334	-21.677497	0.774284	-0.217644	0.206399	-0.010040	-0.035718
30.430000	-5.517063	-4.950682	-26.311296	0.506200	-0.307426	0.058398	-0.011684	-0.019239
30.440000	-6.196339	-5.246883	-20.103339	0.337538	-0.250010	0.022835	-0.012436	-0.016790
30.450000	-5.432153	-4.569700	-24.822755	0.752520	-0.303161	0.103799	-0.012213	-0.030316
30.460000	-6.326424	-6.474384	-23.329320	-0.016671	-0.306399	-0.200719	-0.013134	0.000715
30.470000	-6.451905	-6.093370	-23.248693	0.610339	-0.242741	0.045472	-0.010441	-0.026253
30.480000	-6.666062	-6.770714	-22.831390	-0.234179	-0.263105	-0.242648	-0.011524	0.010257
30.490000	-5.474399	-4.358022	-19.524878	0.410513	-0.245012	0.048544	-0.012549	-0.021025
30.500000	-4.666712	-4.485145	-22.257567	0.830621	-0.216359	0.207656	-0.009721	-0.037319
30.510000	-5.348500	-5.755084	-26.143087	0.180882	-0.160412	0.027080	-0.006136	-0.006919
30.520000	-6.835462	-6.897611	-22.335264	-0.195013	-0.310926	-0.260528	-0.013921	0.008731
30.530000	-6.409241	-6.135712	-20.930345	0.281157	-0.260399	-0.036913	-0.012441	-0.013433
30.540000	-6.155349	-6.262770	-20.515103	-0.126621	-0.258119	-0.171772	-0.012582	0.006172
30.550000	-6.282923	-6.559068	-23.411750	0.003957	-0.254660	-0.128791	-0.010877	-0.000169
30.560000	-5.134761	-4.442803	-23.827990	0.547708	-0.169630	0.115502	-0.007119	-0.022986
30.570000	-6.836300	-5.924002	-19.275237	0.072042	-0.360139	-0.259521	-0.018684	-0.003738
30.580000	-5.348500	-6.008879	-23.082931	0.308376	-0.308987	-0.034374	-0.013386	-0.013359
30.590000	-5.602391	-5.416283	-21.426182	0.180455	-0.162123	0.004337	-0.007567	-0.008422
30.600000	-6.284597	-6.813024	-23.576385	-0.182336	-0.254829	-0.248667	-0.010809	0.007734
30.610000	-6.750971	-7.024573	-21.176991	-0.155973	-0.326608	-0.284857	-0.015423	0.007365
30.620000	-5.221763	-6.178215	-27.137626	0.168149	-0.353038	-0.088592	-0.013009	-0.006196
30.630000	-6.154512	-6.305112	-23.246922	0.190288	-0.228562	-0.027552	-0.009832	-0.008186
30.640000	-6.238584	-5.331631	-22.918264	0.639759	-0.252238	0.138445	-0.011006	-0.027915
30.650000	-6.622979	-6.135648	-20.350017	-0.000248	-0.280577	-0.211311	-0.013788	0.000012
30.660000	-6.960943	-6.431978	-20.847335	0.212626	-0.296819	-0.064372	-0.014238	-0.010199
30.670000	-5.560564	-6.601507	-25.976810	-0.076346	-0.230234	-0.071619	-0.008863	0.002939
30.680000	-6.282504	-6.516726	-23.494857	0.051659	-0.284473	-0.111697	-0.012108	-0.002199
30.690000	-5.008024	-4.442803	-22.835126	0.580622	-0.163411	0.099300	-0.007156	-0.025427
30.700000	-4.670898	-6.220557	-27.386043	0.253056	-0.316724	-0.106184	-0.011565	-0.009240
30.710000	-5.303743	-4.739100	-22.338452	0.594773	-0.157687	0.175754	-0.007059	-0.026626
30.720000	-6.028194	-6.135873	-24.156906	0.000374	-0.292208	-0.112087	-0.012096	-0.000015
30.730000	-6.579478	-6.262706	-21.427276	0.221070	-0.348063	-0.092585	-0.016244	-0.010317
30.740000	-7.087261	-6.050996	-16.791514	0.044754	-0.252767	-0.088914	-0.015053	-0.002665
30.750000	-5.816548	-6.601410	-23.742984	0.039200	-0.252200	-0.138956	-0.010622	-0.001651
30.760000	-6.663550	-6.601410	-21.756128	-0.060457	-0.233024	-0.083589	-0.010711	0.002779
30.770000	-5.008024	-3.892517	-22.008570	0.587116	-0.262598	0.075647	-0.011932	-0.026677
30.780000	-6.365739	-5.543052	-18.117609	0.351432	-0.297630	-0.002259	-0.016428	-0.019397
30.790000	-7.003188	-6.051157	-19.770495	0.144547	-0.189486	-0.006599	-0.009584	-0.007311
30.800000	-6.918279	-5.712420	-18.529599	0.078404	-0.254775	-0.089640	-0.013750	-0.004231
30.810000	-5.304998	-5.077644	-22.669460	0.544925	-0.197546	0.080018	-0.008714	-0.024038
30.820000	-6.112267	-5.289225	-22.421783	0.637768	-0.266039	0.066350	-0.011865	-0.028444
30.830000	-5.559308	-5.712646	-23.992497	0.211546	-0.269562	0.033893	-0.011235	-0.008817
30.840000	-6.323912	-5.627897	-20.018848	0.140710	-0.146923	0.003990	-0.007339	-0.007029
30.850000	-6.707052	-5.712388	-19.688966	0.442499	-0.145318	0.015802	-0.007381	-0.022474
30.860000	-6.409659	-5.966408	-22.171756	0.190407	-0.310202	-0.092092	-0.013991	-0.008588
30.870000	-5.221763	-6.897805	-28.377459	-0.045123	-0.323537	-0.112250	-0.011401	0.001590
30.880000	-6.790287	-5.966376	-18.447201	0.305679	-0.179046	0.039849	-0.009706	-0.016570
30.890000	-5.136435	-5.924291	-25.729390	0.040037	-0.239613	-0.060540	-0.009313	-0.001556
30.900000	-6.623817	-6.516533	-20.846852	-0.014977	-0.340276	-0.286944	-0.016323	0.000718
30.910000	-6.748879	-6.939986	-22.087941	-0.010957	-0.336519	-0.130656	-0.015235	0.000496
30.920000	-7.173426	-6.855237	-19.438778	-0.081729	-0.237371	-0.166343	-0.012211	0.004204
30.930000	-6.026938	-5.585555	-20.269197	0.287625	-0.321363	-0.015468	-0.015855	-0.014190
30.940000	-5.731639	-6.516823	-25.480361	-0.047323	-0.238415	-0.129664	-0.009357	0.001857
30.950000	-6.918698	-6.643591	-20.433896	0.073713	-0.403985	-0.163697	-0.019770	-0.003607
30.960000	-5.601554	-5.289257	-24.739262	0.803551	-0.202009	0.155609	-0.008166	-0.032481
30.970000	-5.559727	-4.908372	-23.826928	0.338355	-0.170195	0.050536	-0.007143	-0.014201
30.980000	-5.392001	-5.839479	-23.330318	0.052162	-0.340993	-0.171665	-0.014616	-0.002236
30.990000	-6.194665	-4.823591	-18.366831	0.565116	-0.279449	0.159007	-0.015215	-0.030768
31.000000	-6.747204	-5.119857	-18.199395	0.347708	-0.186847	0.087061	-0.010267	-0.019105
31.010000	-5.008024	-5.120050	-24.654739	0.282514	-0.223306	0.024957	-0.009057	-0.011459
31.020000	-5.516226	-4.654416	-23.830116	0.822505	-0.307011	0.179560	-0.012883	-0.034515
31.030000	-6.196757	-5.035173	-20.352464	0.410161	-0.319568	-0.012517	-0.015702	-0.020153
31.040000	-6.579897	-6.559004	-21.426600	0.202276	-0.288536	-0.096834	-0.013466	-0.009440
31.050000	-6.663550	-5.924130	-20.514459	-0.010395	-0.143489	-0.059527	-0.006995	0.000507
31.060000	-5.517063	-4.104066	-20.849171	0.530882	-0.207447	0.079233	-0.009950	-0.025463
31.070000	-4.883381	-6.813120	-25.480876	-0.099302	-0.297024	-0.184526	-0.011657	0.003897
31.080000	-6.746367	-4.273338	-18.366155	0.571682	-0.186687	0.211198	-0.010165	-0.031127
31.090000	-6.916186	-4.781249	-18.200264	0.496888	-0.214768	0.176897	-0.011800	-0.027301
31.100000	-5.688556	-6.601442	-25.067437	0.006223	-0.305766	-0.121793	-0.012198	-0.000248
31.110000	-6.029450	-6.389764	-23.659814	-0.153085	-0.292199	-0.227135	-0.012350	0.006470
31.120000	-6.919953	-7.109193	-22.006123	0.278439	-0.314858	-0.117315	-0.014308	-0.012653
31.130000	-5.392419	-6.728565	-28.293999	0.062594	-0.182728	-0.070651	-0.006458	-0.002212
31.140000	-6.495824	-6.770714	-26.888178	0.047822	-0.364630	-0.159365	-0.013561	-0.001779
31.150000	-4.796378	-5.162295	-23.580056	0.532579	-0.222900	0.022820	-0.009453	-0.022586
31.160000	-4.542906	-6.178215	-26.971284	0.068962	-0.280786	-0.109589	-0.010411	-0.002557
31.170000	-6.325168	-6.897644	-22.004674	-0.029643	-0.246607	-0.146024	-0.011207	0.001347
31.180000	-6.493313	-5.797297	-21.921696	0.066437	-0.145379	0.029374	-0.006632	-0.003031
31.190000	-7.939705	-7.447704	-17.781996	-0.450565	-0.274098	-0.484562	-0.015414	0.025338
31.200000	-5.816130	-6.432106	-23.661102	0.179956	-0.281921	-0.093868	-0.011915	-0.007606
31.210000	-5.347244	-5.289450	-24.074315	0.174715	-0.150154	0.066890	-0.006237	-0.007257
31.220000	-4.965779	-5.077708	-26.063265	0.628105	-0.251123	0.071162	-0.009635	-0.024099
31.230000	-5.348081	-5.755116	-26.887566	0.032142	-0.210201	0.013928	-0.007818	-0.001195
31.240000	-5.644636	-4.992992	-26.228801	0.491577	-0.343294	0.036847	-0.013088	-0.018742
31.250000	-5.011373	-6.982456	-26.059143	-0.074630	-0.154210	-0.157181	-0.005918	0.002864
31.260000	-4.413658	-4.654545	-26.393275	0.508535	-0.145214	0.099337	-0.005502	-0.019268
31.270000	-5.646311	-5.119953	-23.083189	0.464210	-0.243755	-0.017111	-0.010560	-0.020110
31.280000	-5.261079	-4.485016	-20.353044	0.648392	-0.195090	0.160494	-0.009585	-0.031857
31.290000	-6.450649	-5.416251	-18.530049	0.196502	-0.212407	0.027424	-0.011463	-0.010604
31.300000	-4.922278	-4.569764	-22.173366	0.586664	-0.198970	0.121958	-0.008973	-0.026458
