Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
51.470000	1.221378	1.667738	575.624545	4.214894	24.477755	-0.209832	-0.044284	0.006944
51.480000	1.263968	1.489940	575.295424	4.124196	24.678384	-0.208813	-0.044673	0.006799
51.490000	1.559101	-0.541890	559.746136	1.974136	24.709809	-0.372844	-0.045972	0.003345
51.500000	1.230090	1.278255	575.709657	3.819988	24.567437	-0.208929	-0.044440	0.006293
51.510000	1.485544	1.642335	576.697555	5.059998	24.520498	-0.170129	-0.044279	0.008321
51.520000	1.400452	1.574597	574.300682	3.888543	24.366959	-0.181489	-0.044185	0.006421
51.530000	1.247691	1.625343	574.880190	4.200514	24.528578	-0.167829	-0.044434	0.006930
51.540000	1.179846	1.777726	579.847007	4.060148	24.625177	-0.158924	-0.044227	0.006641
51.550000	1.163393	1.599952	575.461142	3.655539	24.474832	-0.148147	-0.044292	0.006024
51.560000	1.494698	1.489856	574.469057	3.760421	24.649486	-0.137608	-0.044685	0.006208
51.570000	1.256844	1.464453	577.861669	3.910082	24.648430	-0.142970	-0.044420	0.006417
51.580000	1.350384	1.557449	574.883504	3.508849	24.612778	-0.112312	-0.044586	0.005788
51.590000	1.613404	1.506907	579.928145	4.586201	24.675870	-0.161576	-0.044311	0.007500
51.600000	1.384086	1.540722	574.546647	4.634898	24.415978	-0.155488	-0.044255	0.007651
51.610000	1.571078	1.430662	577.444566	4.524024	24.534481	-0.151274	-0.044247	0.007430
51.620000	1.876864	1.439170	573.800653	4.490983	24.211051	-0.152477	-0.043941	0.007423
51.630000	1.893583	1.244392	574.466059	3.970825	24.370681	-0.161238	-0.044179	0.006555
51.640000	2.147978	1.413731	578.021563	4.475139	24.234446	-0.168530	-0.043662	0.007342
51.650000	1.732110	0.990325	567.182318	3.917702	24.223089	-0.162223	-0.044476	0.006551
51.660000	1.978322	1.574645	578.684546	3.739071	24.007771	-0.170445	-0.043204	0.006128
51.670000	1.834097	1.320566	575.458887	3.900770	24.308361	-0.157464	-0.043990	0.006429
51.680000	1.468208	1.532347	576.283956	4.287532	24.171837	-0.202688	-0.043681	0.007056
51.690000	1.426059	1.422298	579.762147	3.895241	24.269425	-0.198053	-0.043594	0.006372
51.700000	1.527076	1.600108	574.380311	4.764440	24.383127	-0.225347	-0.044209	0.007867
51.710000	1.459231	1.439290	580.672817	4.308115	24.499605	-0.236331	-0.043938	0.007036
51.720000	1.535788	1.549338	578.356510	3.938978	24.463260	-0.225491	-0.044049	0.006459
51.730000	1.628446	1.642599	576.531557	4.563521	24.229280	-0.271691	-0.043766	0.007507
51.740000	1.883459	1.600204	579.597300	4.085339	24.470170	-0.251226	-0.043967	0.006685
51.750000	1.466532	1.270108	576.699593	4.184333	24.340584	-0.312102	-0.043954	0.006881
51.760000	1.569225	1.540878	578.106867	3.658053	24.156892	-0.248547	-0.043516	0.006001
51.770000	1.764223	1.380072	577.527425	3.947099	24.295398	-0.271905	-0.043809	0.006482
51.780000	1.670066	1.278459	571.981864	3.671419	24.061742	-0.302522	-0.043809	0.006087
51.790000	1.721809	1.490060	575.706511	3.842651	24.233596	-0.254763	-0.043836	0.006330
51.800000	1.611639	1.591637	570.904436	4.434195	24.247740	-0.238310	-0.044231	0.007366
51.810000	1.543442	1.591601	576.616394	3.887400	24.175441	-0.245385	-0.043662	0.006394
51.820000	1.458614	1.219061	573.804267	3.938884	24.389517	-0.249821	-0.044265	0.006510
51.830000	1.228767	1.430698	570.823446	3.895948	24.179529	-0.263532	-0.044113	0.006473
51.840000	1.203689	1.422334	574.794503	4.425341	24.258350	-0.265307	-0.043951	0.007302
51.850000	0.906792	1.667954	579.345662	4.429333	24.195021	-0.265234	-0.043492	0.007251
51.860000	0.593087	1.337725	586.714748	4.030694	24.409062	-0.252972	-0.043325	0.006515
51.870000	0.924128	1.295271	577.363172	4.017520	24.433793	-0.235024	-0.044072	0.006599
51.880000	1.102143	1.379892	572.477960	4.030528	24.153810	-0.235833	-0.043938	0.006677
51.890000	1.263968	1.278255	576.702442	3.720480	24.489733	-0.212575	-0.044223	0.006118
51.900000	1.264586	1.472912	575.046035	3.744429	24.350540	-0.171172	-0.044098	0.006175
51.910000	1.281305	1.252852	578.107911	4.333806	24.600102	-0.197586	-0.044314	0.007110
51.920000	1.315536	1.413803	575.954028	4.160727	24.263836	-0.198234	-0.043872	0.006851
51.930000	1.467943	1.218965	574.548899	3.922206	24.360263	-0.201421	-0.044154	0.006474
51.940000	1.256050	1.379832	578.108272	3.665655	24.340565	-0.184690	-0.043847	0.006013
51.950000	1.204924	1.329061	573.719771	3.883808	24.148946	-0.197656	-0.043834	0.006420
51.960000	1.341584	1.388315	577.611625	4.161844	24.563195	-0.161278	-0.044286	0.006833
51.970000	1.427029	1.371264	575.381066	2.888763	24.457517	-0.123645	-0.044266	0.004761
51.980000	1.324424	1.210469	576.041394	3.723776	24.631635	-0.165527	-0.044530	0.006131
51.990000	1.307353	1.549182	578.686631	4.071212	24.412680	-0.168432	-0.043933	0.006672
52.000000	1.035710	1.329037	574.963984	3.569265	24.349462	-0.171274	-0.044103	0.005887
52.010000	1.087365	1.608340	578.108677	3.820121	24.471578	-0.119895	-0.044083	0.006267
52.020000	1.180464	1.388195	574.633821	3.798202	24.574909	-0.134061	-0.044537	0.006269
52.030000	1.011426	1.168111	576.789256	3.245894	24.765544	-0.119308	-0.044714	0.005337
52.040000	1.367632	1.345909	573.309342	3.634896	24.464535	-0.128579	-0.044439	0.006013
52.050000	1.086218	0.981877	572.977458	3.983310	24.510683	-0.190809	-0.044549	0.006593
52.060000	1.104878	1.362840	579.848559	3.848306	24.720890	-0.110745	-0.044398	0.006294
52.070000	1.266086	1.261300	575.710891	3.688234	24.688407	-0.127232	-0.044659	0.006076
52.080000	1.282716	1.379712	572.481384	3.765747	24.480268	-0.117102	-0.044532	0.006238
52.090000	1.351090	1.481372	578.689970	4.140724	24.871657	-0.106219	-0.044758	0.006786
52.100000	1.333137	1.379808	572.398313	4.278749	24.691367	-0.151691	-0.044922	0.007089
52.110000	1.291605	1.532130	574.386306	3.873991	24.729253	-0.100404	-0.044836	0.006396
52.120000	1.035886	1.371372	576.701595	4.642575	24.836605	-0.160798	-0.044850	0.007635
52.130000	1.112708	1.091974	577.780470	4.209224	24.989226	-0.152874	-0.045041	0.006909
52.140000	1.248662	1.405271	577.780449	3.829965	24.836827	-0.146650	-0.044766	0.006287
52.150000	0.925892	1.362816	573.559262	3.683608	24.691719	-0.133066	-0.044832	0.006091
52.160000	1.079271	1.523719	575.047463	4.006575	24.679485	-0.113189	-0.044694	0.006608
52.170000	0.942876	1.142804	579.103058	4.438200	24.901847	-0.157992	-0.044781	0.007268
52.180000	0.917180	1.337497	575.959153	3.932684	24.800897	-0.155592	-0.044843	0.006476
52.190000	0.960300	1.616860	581.752399	4.249420	24.982489	-0.116037	-0.044721	0.006927
52.200000	1.070558	1.498280	574.221459	4.074253	24.897434	-0.114952	-0.045154	0.006729
52.210000	0.840623	1.379904	576.868737	3.847857	24.648289	-0.173174	-0.044497	0.006326
52.220000	0.729659	1.498496	577.034456	3.477990	24.503892	-0.203847	-0.044223	0.005716
52.230000	0.942258	1.320542	576.374768	3.751554	24.931168	-0.167400	-0.045046	0.006173
52.240000	1.103554	1.600036	576.453823	4.019322	24.611263	-0.177152	-0.044462	0.006613
52.250000	0.933193	1.490024	575.459700	4.620465	24.762020	-0.209372	-0.044811	0.007615
52.260000	1.095195	1.693033	575.132023	3.750243	24.789451	-0.146411	-0.044887	0.006184
52.270000	1.034827	1.379844	575.794070	3.798382	24.786592	-0.203657	-0.044830	0.006256
52.280000	1.001214	1.557678	575.297402	3.624309	24.705481	-0.191952	-0.044722	0.005975
52.290000	1.009661	1.464633	579.432413	4.257068	24.627017	-0.210622	-0.044261	0.006968
52.300000	0.975077	1.532274	572.396783	4.171923	24.455742	-0.217162	-0.044494	0.006912
52.310000	0.974901	1.320698	575.045271	3.652228	24.217522	-0.246234	-0.043858	0.006023
52.320000	0.974901	1.346101	573.969500	3.932476	24.366444	-0.245201	-0.044210	0.006498
52.330000	1.009220	1.134344	576.868631	3.925825	24.676266	-0.221060	-0.044547	0.006454
52.340000	1.043716	1.447581	574.880446	4.010286	24.479096	-0.187636	-0.044344	0.006616
52.350000	0.865613	1.108917	573.310915	3.381469	24.519856	-0.190070	-0.044539	0.005594
52.360000	0.695869	1.303658	576.538147	3.057170	24.323334	-0.185402	-0.043935	0.005029
52.370000	0.840447	1.235921	575.957557	3.540382	24.399842	-0.176073	-0.044118	0.005830
52.380000	0.500430	1.202082	576.701678	3.723983	24.373691	-0.197526	-0.044014	0.006124
52.390000	1.027174	1.456053	578.191261	3.876997	24.478670	-0.172055	-0.044089	0.006359
52.400000	0.806657	1.202130	576.037525	4.485448	24.467863	-0.181796	-0.044235	0.007385
52.410000	1.128720	1.269783	573.141688	3.837137	24.274312	-0.189013	-0.044106	0.006349
52.420000	1.171487	1.159771	575.873952	3.891789	24.445493	-0.188576	-0.044207	0.006409
52.430000	0.959241	1.210638	576.700125	4.054684	24.336123	-0.198473	-0.043946	0.006668
52.440000	1.418494	1.456041	576.369665	3.546291	24.219065	-0.141180	-0.043760	0.005835
52.450000	1.001832	1.210590	575.623438	3.674047	24.069868	-0.186024	-0.043546	0.006053
52.460000	1.206071	1.235993	577.858331	3.457371	24.030229	-0.168258	-0.043307	0.005674
52.470000	1.325130	1.159759	575.458590	3.478011	24.065427	-0.156490	-0.043551	0.005732
52.480000	1.112708	1.125848	577.859013	3.694350	24.224437	-0.155883	-0.043656	0.006063
52.490000	1.154504	1.007461	577.111256	4.014564	23.997972	-0.208306	-0.043304	0.006597
52.500000	1.171311	1.041359	574.877212	3.798144	23.948806	-0.219906	-0.043384	0.006266
52.510000	1.188117	0.931179	575.126918	3.786916	24.118460	-0.209770	-0.043672	0.006245
52.520000	1.433889	0.787268	574.383051	3.711304	24.199630	-0.233957	-0.043876	0.006128
52.530000	1.417259	1.117461	574.297195	3.877300	23.910906	-0.211298	-0.043359	0.006403
52.540000	1.621410	1.066727	573.552520	3.863308	23.930541	-0.208473	-0.043451	0.006388
52.550000	1.281922	1.286811	574.212295	4.150410	23.775378	-0.190421	-0.043119	0.006855
52.560000	1.476479	1.227509	575.374538	3.127191	23.744868	-0.215882	-0.042977	0.005154
52.570000	1.647017	1.320710	576.366709	3.685164	23.912228	-0.195063	-0.043205	0.006064
52.580000	1.638305	1.109013	575.704532	3.463841	23.772588	-0.204413	-0.043002	0.005706
52.590000	1.697437	1.303694	575.953111	3.206147	23.705917	-0.203373	-0.042863	0.005279
52.600000	1.382851	0.829759	575.951006	3.924114	23.730606	-0.263629	-0.042908	0.006462
52.610000	1.587091	1.193730	575.455442	3.310807	23.601250	-0.222215	-0.042711	0.005456
52.620000	1.085777	1.100662	577.438569	3.844509	23.438484	-0.250023	-0.042271	0.006314
52.630000	1.443219	1.134392	577.276697	3.578193	23.793247	-0.192943	-0.042923	0.005878
52.640000	1.519511	1.007425	578.851326	3.336133	23.926033	-0.206500	-0.043045	0.005466
52.650000	1.255874	1.075174	572.475471	3.548649	23.604895	-0.224247	-0.042940	0.005879
52.660000	1.510446	1.202094	575.123365	3.939526	23.736611	-0.211683	-0.042981	0.006496
52.670000	1.383116	1.447701	574.544475	3.547046	23.621168	-0.218806	-0.042815	0.005855
52.680000	0.975871	1.159867	568.255369	3.793468	23.779707	-0.218975	-0.043579	0.006331
52.690000	1.485456	1.727076	575.702363	3.632706	23.586530	-0.190261	-0.042666	0.005984
52.700000	1.391475	1.193706	574.709047	4.088876	23.740836	-0.229147	-0.043019	0.006747
52.710000	1.501910	1.295367	577.275421	3.570569	23.617236	-0.236275	-0.042605	0.005866
52.720000	1.595185	1.151432	575.041569	3.561280	23.690963	-0.243442	-0.042904	0.005873
52.730000	1.477361	1.422250	578.599284	4.093857	23.834824	-0.176450	-0.042899	0.006710
52.740000	1.995482	1.523899	579.758490	4.022652	23.899531	-0.173360	-0.042930	0.006580
52.750000	1.714597	1.447750	572.803530	4.093408	23.507858	-0.211286	-0.042739	0.006777
52.760000	1.740645	1.540794	575.123791	3.658390	23.688058	-0.172889	-0.042893	0.006033
52.770000	1.340790	1.329182	577.441203	3.701457	23.688943	-0.218890	-0.042722	0.006079
52.780000	1.493727	1.422334	573.300921	4.127699	23.616490	-0.214142	-0.042899	0.006828
52.790000	1.205365	1.473177	578.019542	3.744010	23.593171	-0.210178	-0.042507	0.006143
52.800000	0.984407	1.295295	574.544261	3.388966	23.482768	-0.209301	-0.042564	0.005594
52.810000	1.324424	1.540734	574.045829	4.072236	23.598520	-0.169977	-0.042811	0.006728
52.820000	1.172281	1.413755	575.784267	4.359509	23.780147	-0.149614	-0.043010	0.007181
52.830000	1.155827	1.447557	575.868785	4.175774	23.928347	-0.117733	-0.043272	0.006877
52.840000	1.316418	1.464477	578.020478	4.075424	23.876664	-0.143192	-0.043018	0.006687
52.850000	0.933722	1.151384	576.033929	4.123919	23.818303	-0.204888	-0.043061	0.006790
52.860000	1.129426	1.608556	578.515680	4.035245	23.688998	-0.173357	-0.042643	0.006615
52.870000	0.967777	1.464633	575.949326	3.926712	23.512052	-0.191926	-0.042513	0.006466
52.880000	1.290723	1.303706	574.379436	3.951267	23.855119	-0.171896	-0.043251	0.006524
52.890000	1.358479	1.464573	578.350620	3.976043	23.719799	-0.175078	-0.042711	0.006520
52.900000	0.746819	1.473177	577.189224	4.174332	23.432122	-0.213275	-0.042278	0.006859
52.910000	1.247426	1.303730	578.100787	4.298218	23.664842	-0.208706	-0.042630	0.007051
52.920000	0.933810	1.286799	575.867613	3.720298	23.520227	-0.190873	-0.042534	0.006127
52.930000	1.197183	1.278399	576.116938	4.101221	23.860771	-0.193911	-0.043131	0.006751
52.940000	1.358391	1.185210	577.690908	3.791205	23.898356	-0.191362	-0.043081	0.006224
52.950000	1.095372	1.354525	574.212377	4.015129	23.666915	-0.177270	-0.042923	0.006631
52.960000	0.831470	1.388424	579.179365	3.714824	23.714402	-0.210260	-0.042640	0.006083
52.970000	0.976313	1.430698	576.282401	3.829143	23.711067	-0.179094	-0.042848	0.006302
52.980000	0.933634	1.303826	575.701513	4.083425	23.639526	-0.212341	-0.042762	0.006727
52.990000	1.018462	1.286751	577.026883	3.753239	23.623752	-0.192158	-0.042635	0.006169
53.000000	0.849247	1.498532	575.949263	4.322288	23.685209	-0.182864	-0.042826	0.007117
53.010000	1.044510	1.498520	576.445485	3.991216	23.495938	-0.182081	-0.042447	0.006566
53.020000	0.967600	1.202058	575.869844	3.625252	23.740264	-0.186472	-0.042932	0.005970
53.030000	0.848630	1.236101	579.591749	4.301489	23.784822	-0.219056	-0.042736	0.007038
53.040000	1.129161	1.523995	578.596222	4.684951	23.679074	-0.202236	-0.042619	0.007679
53.050000	0.849335	1.490132	576.612754	3.793261	23.585764	-0.192088	-0.042597	0.006239
53.060000	1.086483	1.303802	577.773490	3.636676	23.775979	-0.207794	-0.042855	0.005969
53.070000	0.984495	1.608652	578.348259	4.366484	23.562789	-0.212603	-0.042428	0.007160
53.080000	1.001832	1.600252	576.943086	3.390726	23.314951	-0.212545	-0.042084	0.005574
53.090000	1.171575	1.600072	577.107638	4.052620	23.521913	-0.182499	-0.042446	0.006660
53.100000	1.230884	1.659434	572.884240	4.166154	23.236278	-0.201943	-0.042239	0.006897
53.110000	1.401422	1.760975	577.438673	4.342762	23.672081	-0.159883	-0.042692	0.007132
53.120000	1.205189	1.515583	574.953988	4.222536	23.344496	-0.227729	-0.042283	0.006965
53.130000	1.069764	1.430770	577.190496	3.779458	23.387837	-0.189926	-0.042198	0.006210
53.140000	1.137874	1.591540	577.107935	3.688975	23.381163	-0.162840	-0.042192	0.006062
53.150000	1.121067	1.329194	573.962094	3.834496	23.300517	-0.182031	-0.042277	0.006336
53.160000	1.256756	1.693165	573.626469	4.412591	23.029104	-0.162911	-0.041808	0.007295
53.170000	1.138403	1.650842	573.958058	4.646293	23.202274	-0.145386	-0.042099	0.007677
53.180000	1.019962	1.540890	574.951478	4.055773	22.938302	-0.153181	-0.041548	0.006690
53.190000	1.088159	1.803273	576.524600	4.258141	23.130493	-0.121678	-0.041781	0.007005
53.200000	0.866583	1.456149	576.772519	4.158983	23.010582	-0.163909	-0.041547	0.006839
53.210000	1.232737	1.693117	576.193203	4.131151	23.018151	-0.099903	-0.041602	0.006800
53.220000	1.053399	1.684861	577.018314	4.561585	22.910447	-0.175960	-0.041349	0.007497
53.230000	1.224201	1.794826	574.619848	4.176070	22.928207	-0.117738	-0.041553	0.006892
53.240000	1.486779	1.786294	577.018292	4.292003	22.792114	-0.130815	-0.041135	0.007054
53.250000	1.189706	1.278435	577.186009	4.117857	22.956582	-0.163173	-0.041420	0.006766
53.260000	1.478861	1.574657	577.683655	3.540835	22.851254	-0.120247	-0.041194	0.005813
53.270000	1.707738	1.650758	574.285454	4.646443	22.732934	-0.112372	-0.041223	0.007673
53.280000	1.716009	1.413935	574.450938	4.061932	22.455171	-0.169494	-0.040708	0.006706
53.290000	0.951235	0.745246	579.918480	3.167029	22.617341	-0.241752	-0.040615	0.005179
53.300000	1.546088	1.422418	576.023869	4.077893	22.516709	-0.176897	-0.040708	0.006714
53.310000	1.613492	1.524043	577.346222	4.469993	22.480447	-0.197948	-0.040549	0.007343
53.320000	1.833921	1.566342	577.264511	4.550771	22.659862	-0.202135	-0.040879	0.007476
53.330000	1.554095	1.676498	577.264659	4.115145	22.467594	-0.203703	-0.040532	0.006761
53.340000	1.707032	2.006546	578.175882	3.950176	22.524699	-0.166864	-0.040571	0.006479
53.350000	1.646841	1.693333	571.969485	3.751042	22.471350	-0.211763	-0.040914	0.006220
53.360000	1.697702	1.676558	576.602909	4.313805	22.613510	-0.240522	-0.040842	0.007095
53.370000	1.587002	1.498652	573.705372	4.438578	22.538365	-0.238739	-0.040912	0.007337
53.380000	1.340349	1.397123	576.021870	4.410078	22.407575	-0.271056	-0.040511	0.007261
53.390000	2.743008	2.573695	597.048111	3.324654	22.695628	-0.132791	-0.039587	0.005281
53.400000	1.621498	1.769603	575.690987	4.458223	22.500600	-0.215495	-0.040703	0.007344
53.410000	1.621322	1.312454	578.342090	4.149037	22.679520	-0.241557	-0.040838	0.006804
53.420000	1.731757	1.413839	573.377355	3.416648	22.445762	-0.202416	-0.040767	0.005651
53.430000	1.341496	1.532503	576.688044	3.973121	22.745368	-0.209340	-0.041074	0.006534
53.440000	1.374756	1.388532	578.426352	3.665412	22.637825	-0.234180	-0.040757	0.006010
53.450000	1.128720	1.388448	575.034103	3.649299	22.734898	-0.212616	-0.041173	0.006019
53.460000	1.179758	1.515559	577.763265	4.056420	22.707995	-0.224583	-0.040930	0.006658
53.470000	1.069235	1.540962	574.951158	3.360579	22.583028	-0.231740	-0.040904	0.005543
53.480000	0.839476	1.515619	574.038449	3.841790	22.502481	-0.261559	-0.040823	0.006347
53.490000	1.154063	1.600108	575.116538	3.821132	22.785835	-0.211419	-0.041260	0.006301
53.500000	1.026468	1.295307	573.877299	3.554711	22.908589	-0.227335	-0.041572	0.005874
53.510000	0.874060	1.549482	578.509468	3.674105	22.683384	-0.236415	-0.040833	0.006023
53.520000	0.984319	1.540926	578.261101	3.790502	22.718419	-0.225527	-0.040914	0.006217
53.530000	1.120096	1.439374	575.446509	3.696387	22.585579	-0.238378	-0.040874	0.006092
53.540000	1.561836	1.456221	577.597906	4.059451	22.726245	-0.212482	-0.040975	0.006665
53.550000	0.992855	1.380144	573.956948	3.302270	22.400439	-0.242634	-0.040644	0.005456
53.560000	0.472793	0.101804	569.822316	2.735721	22.454177	-0.375018	-0.041037	0.004553
53.570000	1.145351	1.523971	576.603377	3.592739	22.328721	-0.234121	-0.040328	0.005909
53.580000	1.196389	1.414091	576.188825	4.111079	22.480210	-0.262798	-0.040631	0.006767
53.590000	1.145968	1.363068	577.019653	3.484547	22.596958	-0.207261	-0.040783	0.005727
53.600000	0.916386	1.151480	576.275701	3.345964	22.615579	-0.238560	-0.040869	0.005506
53.610000	0.780344	1.159964	578.011438	3.461148	22.380828	-0.249443	-0.040323	0.005679
53.620000	1.010367	1.320722	574.948523	3.801298	22.461149	-0.196247	-0.040684	0.006270
53.630000	0.984848	1.109037	574.784482	3.248825	22.380336	-0.200660	-0.040549	0.005360
53.640000	1.078212	0.999049	577.265786	3.584808	22.345405	-0.217053	-0.040312	0.005889
53.650000	0.602770	1.041504	575.197356	3.268541	22.252798	-0.236902	-0.040289	0.005389
53.660000	1.265380	1.278459	575.442938	3.703908	22.155615	-0.198046	-0.040096	0.006104
53.670000	0.958976	1.261552	577.925475	3.605097	22.061707	-0.232758	-0.039754	0.005916
53.680000	1.196830	1.041528	578.173947	3.731555	22.142662	-0.250279	-0.039883	0.006121
53.690000	1.383557	1.016173	579.581115	3.682938	22.161706	-0.260653	-0.039820	0.006026
53.700000	1.214254	1.303995	574.612555	3.835182	21.855121	-0.227908	-0.039609	0.006330
53.710000	1.333048	1.049951	577.843931	3.135476	21.990113	-0.229835	-0.039631	0.005146
53.720000	1.554095	1.041468	573.621872	3.153025	21.831388	-0.215458	-0.039634	0.005213
53.730000	1.614198	0.990661	572.463219	3.552863	22.012972	-0.188093	-0.040045	0.005886
53.740000	1.426500	0.999097	579.001841	3.501853	22.074251	-0.218497	-0.039703	0.005736
53.750000	1.461437	1.083706	574.451171	3.316398	22.125029	-0.169360	-0.040110	0.005475
53.760000	1.589473	1.346269	581.319318	3.418655	22.082334	-0.154455	-0.039559	0.005577
53.770000	1.749269	1.329350	575.190828	3.684963	21.672251	-0.215092	-0.039238	0.006076
53.780000	1.554271	1.109181	577.013805	3.761550	21.980916	-0.202406	-0.039671	0.006182
53.790000	1.197183	0.939975	574.944861	2.859875	21.516360	-0.249363	-0.038973	0.004717
53.800000	1.536759	1.244741	575.439301	3.705566	21.691867	-0.236464	-0.039257	0.006107
53.810000	1.927902	1.464705	578.500494	3.645016	21.561961	-0.181192	-0.038815	0.005976
53.820000	1.494256	0.939903	576.764011	3.323013	21.550773	-0.239501	-0.038912	0.005464
53.830000	1.640422	1.227761	577.427973	3.044312	21.677008	-0.162345	-0.039095	0.005000
53.840000	1.843251	1.346341	577.423085	3.898992	21.488334	-0.201885	-0.038755	0.006404
53.850000	1.681248	0.922960	575.770971	3.224675	21.519885	-0.230364	-0.038923	0.005311
53.860000	1.613845	1.388772	579.906493	3.532594	21.378187	-0.225833	-0.038391	0.005777
53.870000	1.825738	1.151696	577.589080	3.908484	21.527166	-0.241004	-0.038814	0.006418
53.880000	2.021795	1.236281	575.436068	3.772244	21.317830	-0.195899	-0.038580	0.006217
53.890000	2.530762	1.439398	576.676793	3.812032	21.272857	-0.194712	-0.038416	0.006269
53.900000	2.139972	1.498760	570.633863	3.462355	20.905768	-0.220851	-0.038153	0.005754
53.910000	2.114188	1.431130	577.916223	3.795607	21.004735	-0.251173	-0.037850	0.006229
53.920000	2.216087	1.151564	576.182206	3.097802	21.158218	-0.229519	-0.038242	0.005099
53.930000	2.573352	1.574885	571.792304	3.590932	20.966457	-0.191376	-0.038186	0.005956
53.940000	2.208081	1.498796	577.255705	3.560849	21.088545	-0.219640	-0.038045	0.005850
53.950000	1.961780	1.388640	576.098667	3.036664	21.036789	-0.211640	-0.038028	0.004999
53.960000	2.089904	1.744151	578.002124	3.333628	21.212128	-0.159063	-0.038218	0.005470
53.970000	2.200339	1.972635	574.193195	3.753493	21.157466	-0.130785	-0.038373	0.006199
53.980000	2.090610	1.744091	574.278433	3.251634	21.201686	-0.121539	-0.038447	0.005370
53.990000	1.793095	1.735704	578.910792	3.483177	21.009153	-0.149394	-0.037793	0.005706
54.000000	1.724897	1.414019	576.180292	3.780459	21.194278	-0.172589	-0.038307	0.006223
54.010000	1.896141	1.583357	577.339625	3.606778	21.202557	-0.115254	-0.038245	0.005925
54.020000	1.955450	1.676306	576.181824	3.469804	21.284829	-0.086968	-0.038470	0.005711
54.030000	1.767841	1.413983	575.434195	3.598345	20.967854	-0.148527	-0.037947	0.005930
54.040000	2.014230	1.549446	576.757420	3.823284	20.979902	-0.138002	-0.037881	0.006287
54.050000	1.861734	1.286907	573.532590	3.588186	21.200574	-0.118054	-0.038495	0.005933
54.060000	2.192597	1.227713	577.337862	3.789105	21.097732	-0.140985	-0.038056	0.006224
54.070000	1.947003	1.380024	577.009698	3.185978	21.185161	-0.100996	-0.038235	0.005236
54.080000	2.030683	1.287027	574.191663	3.885757	20.990395	-0.170718	-0.038070	0.006418
54.090000	1.963015	1.320854	580.567051	3.502715	21.176481	-0.155131	-0.037986	0.005722
54.100000	2.081457	1.269976	568.812568	3.870714	21.022037	-0.156858	-0.038488	0.006454
54.110000	1.988181	1.261588	576.925882	3.175002	21.058057	-0.169045	-0.038011	0.005219
54.120000	1.971022	1.363261	573.447564	3.666922	20.997401	-0.184482	-0.038132	0.006064
54.130000	1.987652	0.999061	573.783593	2.956361	21.276139	-0.184204	-0.038615	0.004886
54.140000	2.930000	2.353610	598.197835	3.036667	21.473282	-0.144129	-0.037383	0.004814
54.150000	1.656523	1.058351	576.101433	3.019305	21.379749	-0.187090	-0.038647	0.004970
54.160000	1.715479	0.939903	576.183527	3.339525	21.432258	-0.221188	-0.038737	0.005497
54.170000	1.554271	1.185355	576.515582	2.831024	21.345096	-0.200035	-0.038557	0.004657
54.180000	2.021177	1.075294	572.544207	2.605214	21.386855	-0.206010	-0.038900	0.004315
54.190000	2.139707	1.109109	577.430418	2.420958	21.740668	-0.209905	-0.039209	0.003976
54.200000	2.012730	1.075354	575.853217	3.498364	21.645254	-0.211341	-0.039144	0.005761
54.210000	2.054261	0.914440	577.678147	2.513001	21.706818	-0.245205	-0.039132	0.004126
54.220000	2.063503	1.066859	577.345115	3.035259	21.707341	-0.214630	-0.039155	0.004986
54.230000	1.927461	1.244681	575.604979	3.208777	21.531894	-0.222074	-0.038956	0.005287
54.240000	2.003576	1.176907	577.015272	2.665790	21.704426	-0.229547	-0.039172	0.004381
54.250000	0.942170	0.000119	560.795993	2.493143	21.691175	-0.270612	-0.040281	0.004216
54.260000	2.046255	1.227617	575.772315	3.308908	21.815724	-0.202082	-0.039458	0.005450
54.270000	1.842898	1.151504	576.186825	3.362209	21.915251	-0.202294	-0.039610	0.005534
54.280000	1.663647	1.049831	576.353523	3.069109	21.926508	-0.229727	-0.039618	0.005050
54.290000	1.663471	0.973730	578.091725	2.923679	21.876965	-0.255393	-0.039410	0.004796
54.300000	1.375550	0.846762	574.204124	2.682078	22.011639	-0.234617	-0.039921	0.004430
54.310000	1.520128	1.312394	577.678895	2.923905	22.019081	-0.209568	-0.039694	0.004800
54.320000	1.460378	1.083706	576.357710	2.504934	22.174837	-0.212148	-0.040067	0.004122
54.330000	1.655288	1.049879	578.176542	3.068881	22.224276	-0.232404	-0.040030	0.005034
54.340000	1.621410	1.261492	574.699732	3.092254	22.122956	-0.215495	-0.040088	0.005103
54.350000	1.570549	1.049843	574.040574	2.539907	22.219628	-0.221053	-0.040310	0.004196
54.360000	1.705973	1.049915	579.832248	3.134852	22.326233	-0.248148	-0.040099	0.005127
54.370000	1.646841	1.092250	575.526947	3.232618	22.144177	-0.235650	-0.040069	0.005327
54.380000	1.459408	1.016089	575.776398	3.021097	22.184833	-0.269198	-0.040125	0.004976
54.390000	1.476832	1.219085	575.942840	2.614070	22.126057	-0.214642	-0.040007	0.004304
54.400000	1.307706	0.753501	569.572044	3.117343	22.544341	-0.209968	-0.041220	0.005191
54.410000	1.638746	1.100637	577.185672	2.967165	22.481647	-0.207072	-0.040563	0.004875
54.420000	1.468738	1.024320	574.705090	2.607168	22.572427	-0.197119	-0.040903	0.004302
54.430000	1.365427	0.736606	575.612508	3.431745	22.577660	-0.282272	-0.040847	0.005654
